timestamp,usuario,fecha_publicacion,contenido,respuestas,retweets,likes,guardados,vistas
2025-07-09 20:22:17,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de pota en conserva aumentaron en 200,9%, teniendo como principal destino a Corea del Sur.",0,0,2,1,674
2025-07-09 20:22:17,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pota congelada aumentaron en 154,6%, teniendo como principal destino a República Popular de China.",0,0,8,0,902
2025-07-09 20:22:17,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de plomo aumentaron en 4,9%, teniendo como principal destino a República Popular de China.",0,0,3,0,793
2025-07-09 20:22:17,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pisos cerámicos aumentaron en 79,5%, teniendo como principal destino a Ecuador.",0,0,5,0,809
2025-07-09 21:19:05,bcrpoficial,2025-07-09 21:19:05,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,8,21,0,695
2025-07-09 21:19:05,bcrpoficial,2025-07-09 21:19:05,"Este 9 y 10 de julio conmemoramos el aniversario de la Batalla de Concepción. Honramos el sacrificio de nuestros soldados, quienes en 1882, durante la Guerra del Pacífico, defendieron con valentía y coraje la patria frente al ejército enemigo. #EfeméridesBCRP #BCRP",0,2,3,0,476
2025-07-09 21:19:05,bcrpoficial,2025-07-08,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,14,37,0,1000
2025-07-09 21:19:05,bcrpoficial,2025-07-07,Notas de Estudios del BCRP: Expectativas Macroeconómicas- Junio 2025. ► ow.ly/UfZv50WlW3S,0,2,7,0,903
2025-07-09 21:19:05,bcrpoficial,2025-07-07,"Hoy celebramos el Día del Santuario Histórico de Machu Picchu. Un día como hoy de 2007, la ciudadela inca de Machu Picchu fue declarada una de las nuevas siete maravillas del mundo. #EfeméridesBCRP #BCRP",0,4,22,1,2000
2025-07-09 21:19:05,bcrpoficial,2025-07-07,#BCRP: Información del Mercado Cambiario a las 13:30 horas,2,13,42,0,1000
2025-07-09 21:19:05,bcrpoficial,2025-07-07,El BCRP convoca al XLIII Encuentro de Economistas para el martes 21 y miércoles 22 de octubre de 2025 en las instalaciones de la Pontificia Universidad Católica del Perú y en formato presencial. ►Conoce más en: ow.ly/to5O50WlKUp,0,3,7,1,782
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de zinc aumentaron en 36%, teniendo como principal destino a República Popular de China.",0,0,6,0,1000
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de uvas aumentaron en 64,8%, teniendo como principal destino a Estados Unidos.",0,2,11,0,1000
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de T-shirts de algodón aumentaron en 73,5%, teniendo como principal destino a Estados Unidos.",0,0,5,0,762
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de tops de alpaca aumentaron en 14,8%, teniendo como principal destino a República Popular de China.",0,3,7,0,925
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de quinua aumentaron en 21,4%, teniendo como principal destino a Estados Unidos.",0,1,6,0,782
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de hierro aumentaron en 22,7%, teniendo como principal destino a Bolivia.",0,0,3,0,686
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de cobre aumentaron en 45,3%, teniendo como principal destino a Estados Unidos.",0,0,6,0,722
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de alimentos preparados para animales aumentaron en 8,5%, teniendo como principal destino a Ecuador.",0,0,4,0,710
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP: La expectativa de inflación de los agentes económicos para 2025 se situó en 2,20%.",0,1,6,0,704
2025-07-09 21:19:05,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de pota en conserva aumentaron en 200,9%, teniendo como principal destino a Corea del Sur.",0,0,2,1,678
2025-07-09 21:19:05,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pota congelada aumentaron en 154,6%, teniendo como principal destino a República Popular de China.",0,0,8,0,905
2025-07-09 21:19:05,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de plomo aumentaron en 4,9%, teniendo como principal destino a República Popular de China.",0,0,3,0,796
2025-07-09 21:19:05,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pisos cerámicos aumentaron en 79,5%, teniendo como principal destino a Ecuador.",0,0,5,0,812
2025-07-09 22:19:29,bcrpoficial,2025-07-09 22:19:29,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,10,27,0,834
2025-07-09 22:19:29,bcrpoficial,2025-07-09 22:19:29,"Este 9 y 10 de julio conmemoramos el aniversario de la Batalla de Concepción. Honramos el sacrificio de nuestros soldados, quienes en 1882, durante la Guerra del Pacífico, defendieron con valentía y coraje la patria frente al ejército enemigo. #EfeméridesBCRP #BCRP",0,2,3,0,506
2025-07-09 22:19:29,bcrpoficial,2025-07-08,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,14,37,0,1000
2025-07-09 22:19:29,bcrpoficial,2025-07-07,Notas de Estudios del BCRP: Expectativas Macroeconómicas- Junio 2025. ► ow.ly/UfZv50WlW3S,0,2,7,0,909
2025-07-09 22:19:29,bcrpoficial,2025-07-07,"Hoy celebramos el Día del Santuario Histórico de Machu Picchu. Un día como hoy de 2007, la ciudadela inca de Machu Picchu fue declarada una de las nuevas siete maravillas del mundo. #EfeméridesBCRP #BCRP",0,4,22,1,2000
2025-07-09 22:19:29,bcrpoficial,2025-07-07,#BCRP: Información del Mercado Cambiario a las 13:30 horas,2,13,42,0,1000
2025-07-09 22:19:29,bcrpoficial,2025-07-07,El BCRP convoca al XLIII Encuentro de Economistas para el martes 21 y miércoles 22 de octubre de 2025 en las instalaciones de la Pontificia Universidad Católica del Perú y en formato presencial. ►Conoce más en: ow.ly/to5O50WlKUp,0,3,7,1,784
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de zinc aumentaron en 36%, teniendo como principal destino a República Popular de China.",0,0,6,0,1000
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de uvas aumentaron en 64,8%, teniendo como principal destino a Estados Unidos.",0,2,11,0,1000
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de T-shirts de algodón aumentaron en 73,5%, teniendo como principal destino a Estados Unidos.",0,0,5,0,762
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de tops de alpaca aumentaron en 14,8%, teniendo como principal destino a República Popular de China.",0,3,7,0,925
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de quinua aumentaron en 21,4%, teniendo como principal destino a Estados Unidos.",0,1,6,0,782
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de hierro aumentaron en 22,7%, teniendo como principal destino a Bolivia.",0,0,3,0,686
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de cobre aumentaron en 45,3%, teniendo como principal destino a Estados Unidos.",0,0,6,0,722
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de alimentos preparados para animales aumentaron en 8,5%, teniendo como principal destino a Ecuador.",0,0,4,0,710
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP: La expectativa de inflación de los agentes económicos para 2025 se situó en 2,20%.",0,1,6,0,704
2025-07-09 22:19:29,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de pota en conserva aumentaron en 200,9%, teniendo como principal destino a Corea del Sur.",0,0,2,1,678
2025-07-09 22:19:29,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pota congelada aumentaron en 154,6%, teniendo como principal destino a República Popular de China.",0,0,8,0,906
2025-07-09 22:19:29,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de plomo aumentaron en 4,9%, teniendo como principal destino a República Popular de China.",0,0,3,0,797
2025-07-09 22:19:29,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pisos cerámicos aumentaron en 79,5%, teniendo como principal destino a Ecuador.",0,0,5,0,812
2025-07-09 23:19:31,bcrpoficial,2025-07-09 23:19:31,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,10,27,0,888
2025-07-09 23:19:31,bcrpoficial,2025-07-09 23:19:31,"Este 9 y 10 de julio conmemoramos el aniversario de la Batalla de Concepción. Honramos el sacrificio de nuestros soldados, quienes en 1882, durante la Guerra del Pacífico, defendieron con valentía y coraje la patria frente al ejército enemigo. #EfeméridesBCRP #BCRP",0,2,3,0,532
2025-07-09 23:19:31,bcrpoficial,2025-07-08,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,14,37,0,1000
2025-07-09 23:19:31,bcrpoficial,2025-07-07,Notas de Estudios del BCRP: Expectativas Macroeconómicas- Junio 2025. ► ow.ly/UfZv50WlW3S,0,2,7,0,911
2025-07-09 23:19:31,bcrpoficial,2025-07-07,"Hoy celebramos el Día del Santuario Histórico de Machu Picchu. Un día como hoy de 2007, la ciudadela inca de Machu Picchu fue declarada una de las nuevas siete maravillas del mundo. #EfeméridesBCRP #BCRP",0,4,22,1,2000
2025-07-09 23:19:31,bcrpoficial,2025-07-07,#BCRP: Información del Mercado Cambiario a las 13:30 horas,2,13,43,0,1000
2025-07-09 23:19:31,bcrpoficial,2025-07-07,El BCRP convoca al XLIII Encuentro de Economistas para el martes 21 y miércoles 22 de octubre de 2025 en las instalaciones de la Pontificia Universidad Católica del Perú y en formato presencial. ►Conoce más en: ow.ly/to5O50WlKUp,0,3,7,1,787
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de zinc aumentaron en 36%, teniendo como principal destino a República Popular de China.",0,0,6,0,1000
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de uvas aumentaron en 64,8%, teniendo como principal destino a Estados Unidos.",0,2,11,0,1000
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de T-shirts de algodón aumentaron en 73,5%, teniendo como principal destino a Estados Unidos.",0,0,5,0,764
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de tops de alpaca aumentaron en 14,8%, teniendo como principal destino a República Popular de China.",0,3,7,0,927
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de quinua aumentaron en 21,4%, teniendo como principal destino a Estados Unidos.",0,1,6,0,784
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de hierro aumentaron en 22,7%, teniendo como principal destino a Bolivia.",0,0,3,0,686
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de cobre aumentaron en 45,3%, teniendo como principal destino a Estados Unidos.",0,0,6,0,722
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de alimentos preparados para animales aumentaron en 8,5%, teniendo como principal destino a Ecuador.",0,0,4,0,710
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP: La expectativa de inflación de los agentes económicos para 2025 se situó en 2,20%.",0,1,6,0,704
2025-07-09 23:19:31,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de pota en conserva aumentaron en 200,9%, teniendo como principal destino a Corea del Sur.",0,0,2,1,678
2025-07-09 23:19:31,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pota congelada aumentaron en 154,6%, teniendo como principal destino a República Popular de China.",0,0,8,0,906
2025-07-09 23:19:31,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de plomo aumentaron en 4,9%, teniendo como principal destino a República Popular de China.",0,0,3,0,797
2025-07-09 23:19:31,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pisos cerámicos aumentaron en 79,5%, teniendo como principal destino a Ecuador.",0,0,5,0,813
2025-07-10 01:42:46,bcrpoficial,2025-07-10 01:42:46,#BCRP: Información del Mercado Cambiario a las 13:30 horas,2,10,29,0,996
2025-07-10 01:42:46,bcrpoficial,2025-07-10 01:42:46,"Este 9 y 10 de julio conmemoramos el aniversario de la Batalla de Concepción. Honramos el sacrificio de nuestros soldados, quienes en 1882, durante la Guerra del Pacífico, defendieron con valentía y coraje la patria frente al ejército enemigo. #EfeméridesBCRP #BCRP",0,2,4,0,573
2025-07-10 01:42:46,bcrpoficial,2025-07-08,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,14,37,0,2000
2025-07-10 01:42:46,bcrpoficial,2025-07-07,Notas de Estudios del BCRP: Expectativas Macroeconómicas- Junio 2025. ► ow.ly/UfZv50WlW3S,0,2,7,0,918
2025-07-10 01:42:46,bcrpoficial,2025-07-07,"Hoy celebramos el Día del Santuario Histórico de Machu Picchu. Un día como hoy de 2007, la ciudadela inca de Machu Picchu fue declarada una de las nuevas siete maravillas del mundo. #EfeméridesBCRP #BCRP",0,4,22,1,2000
2025-07-10 01:42:46,bcrpoficial,2025-07-07,#BCRP: Información del Mercado Cambiario a las 13:30 horas,2,13,43,0,1000
2025-07-10 01:42:46,bcrpoficial,2025-07-07,El BCRP convoca al XLIII Encuentro de Economistas para el martes 21 y miércoles 22 de octubre de 2025 en las instalaciones de la Pontificia Universidad Católica del Perú y en formato presencial. ►Conoce más en: ow.ly/to5O50WlKUp,0,3,7,1,791
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de zinc aumentaron en 36%, teniendo como principal destino a República Popular de China.",0,0,6,0,1000
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de uvas aumentaron en 64,8%, teniendo como principal destino a Estados Unidos.",0,2,11,0,1000
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de T-shirts de algodón aumentaron en 73,5%, teniendo como principal destino a Estados Unidos.",0,0,5,0,768
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de tops de alpaca aumentaron en 14,8%, teniendo como principal destino a República Popular de China.",0,3,7,0,932
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de quinua aumentaron en 21,4%, teniendo como principal destino a Estados Unidos.",0,1,6,0,788
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de hierro aumentaron en 22,7%, teniendo como principal destino a Bolivia.",0,0,3,0,692
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de cobre aumentaron en 45,3%, teniendo como principal destino a Estados Unidos.",0,0,6,0,727
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de alimentos preparados para animales aumentaron en 8,5%, teniendo como principal destino a Ecuador.",0,0,4,0,714
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP: La expectativa de inflación de los agentes económicos para 2025 se situó en 2,20%.",0,1,6,0,708
2025-07-10 01:42:46,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de pota en conserva aumentaron en 200,9%, teniendo como principal destino a Corea del Sur.",0,0,2,1,682
2025-07-10 01:42:46,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pota congelada aumentaron en 154,6%, teniendo como principal destino a República Popular de China.",0,0,8,0,911
2025-07-10 01:42:46,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de plomo aumentaron en 4,9%, teniendo como principal destino a República Popular de China.",0,0,3,0,802
2025-07-10 01:42:46,bcrpoficial,2025-07-05,"#BCRP #Exportaciones de pisos cerámicos aumentaron en 79,5%, teniendo como principal destino a Ecuador.",0,0,5,0,818
2025-07-10 03:21:48,bcrpoficial,2025-07-10 03:21:48,#BCRP: Información del Mercado Cambiario a las 13:30 horas,2,10,31,0,1000
2025-07-10 03:21:48,bcrpoficial,2025-07-10 03:21:48,"Este 9 y 10 de julio conmemoramos el aniversario de la Batalla de Concepción. Honramos el sacrificio de nuestros soldados, quienes en 1882, durante la Guerra del Pacífico, defendieron con valentía y coraje la patria frente al ejército enemigo. #EfeméridesBCRP #BCRP",0,2,5,1,604
2025-07-10 03:21:48,bcrpoficial,2025-07-08,#BCRP: Información del Mercado Cambiario a las 13:30 horas,1,14,37,0,2000
2025-07-10 03:21:48,bcrpoficial,2025-07-07,Notas de Estudios del BCRP: Expectativas Macroeconómicas- Junio 2025. ► ow.ly/UfZv50WlW3S,0,2,7,0,925
2025-07-10 03:21:48,bcrpoficial,2025-07-07,"Hoy celebramos el Día del Santuario Histórico de Machu Picchu. Un día como hoy de 2007, la ciudadela inca de Machu Picchu fue declarada una de las nuevas siete maravillas del mundo. #EfeméridesBCRP #BCRP",0,4,22,1,2000
2025-07-10 03:21:48,bcrpoficial,2025-07-07,#BCRP: Información del Mercado Cambiario a las 13:30 horas,2,13,43,0,1000
2025-07-10 03:21:48,bcrpoficial,2025-07-07,El BCRP convoca al XLIII Encuentro de Economistas para el martes 21 y miércoles 22 de octubre de 2025 en las instalaciones de la Pontificia Universidad Católica del Perú y en formato presencial. ►Conoce más en: ow.ly/to5O50WlKUp,0,3,7,1,793
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de zinc aumentaron en 36%, teniendo como principal destino a República Popular de China.",0,0,6,0,1000
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de uvas aumentaron en 64,8%, teniendo como principal destino a Estados Unidos.",0,2,11,0,1000
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de T-shirts de algodón aumentaron en 73,5%, teniendo como principal destino a Estados Unidos.",0,0,5,0,770
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de tops de alpaca aumentaron en 14,8%, teniendo como principal destino a República Popular de China.",0,3,7,0,935
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de quinua aumentaron en 21,4%, teniendo como principal destino a Estados Unidos.",0,1,6,0,789
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de hierro aumentaron en 22,7%, teniendo como principal destino a Bolivia.",0,0,3,0,693
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de cobre aumentaron en 45,3%, teniendo como principal destino a Estados Unidos.",0,0,6,0,728
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de productos de alimentos preparados para animales aumentaron en 8,5%, teniendo como principal destino a Ecuador.",0,0,4,0,716
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP: La expectativa de inflación de los agentes económicos para 2025 se situó en 2,20%.",0,1,6,0,711
2025-07-10 03:21:48,bcrpoficial,2025-07-06,"#BCRP #Exportaciones de pota en conserva aumentaron en 200,9%, teniendo como principal destino a Corea del Sur.",0,0,2,1,683
